ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-09 13:18:32,9220.0,4.0,127.293357,36.419813,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:33,9220.0,4.0,127.293274,36.420051,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:34,9220.0,4.0,127.29318,36.420332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:35,9220.0,4.0,127.293093,36.420611,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:36,9220.0,4.0,127.293024,36.42084,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:37,9220.0,4.0,127.292955,36.421065,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:38,9220.0,4.0,127.292881,36.421286,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:39,9220.0,4.0,127.292807,36.4215,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1474,,,,False
2022-09-09 13:18:40,9220.0,4.0,127.292733,36.42171,-1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,False
2022-09-09 13:18:41,9220.0,4.0,127.29266,36.421914,-1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,False
2022-09-09 13:18:42,9220.0,4.0,127.292589,36.422114,-1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,False
2022-09-09 13:18:43,9220.0,4.0,127.29252,36.42231,-1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,False
2022-09-09 13:18:44,9220.0,4.0,127.292455,36.4225,-1.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:18:45,9220.0,4.0,127.29239,36.422683,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:18:46,9220.0,4.0,127.29234,36.422824,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:18:47,9220.0,4.0,127.292269,36.423026,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:18:48,9220.0,4.0,127.292214,36.423187,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:18:49,9220.0,4.0,127.29597799999999,36.421631,-59.5,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1475,,,,True
2022-09-09 13:19:50,9220.0,4.0,127.299742,36.420075,-119.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:51,9220.0,4.0,127.299618,36.420005,-101.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:52,9220.0,4.0,127.299472,36.419968,-84.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,Left,,True
2022-09-09 13:19:53,9220.0,4.0,127.299321,36.419969,-65.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:54,9220.0,4.0,127.299176,36.420006,-51.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:55,9220.0,4.0,127.299095,36.420044,-42.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:56,9220.0,4.0,127.298961,36.42015,-23.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,Left,,,True
2022-09-09 13:19:57,9220.0,4.0,127.298872,36.420279,-8.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:58,9220.0,4.0,127.298813,36.4204,-4.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:19:59,9220.0,4.0,127.298755,36.42053,-3.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1482,,,,True
2022-09-09 13:20:00,9220.0,4.0,127.298685,36.420675,-6.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,True
2022-09-09 13:20:01,9220.0,4.0,127.298594,36.420827,-9.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:02,9220.0,4.0,127.298494,36.42099,-9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:03,9220.0,4.0,127.298386,36.421163,-10.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:04,9220.0,4.0,127.298296,36.421303,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:05,9220.0,4.0,127.29815,36.421513,-13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:06,9220.0,4.0,127.298021,36.421685,-15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:07,9220.0,4.0,127.297882,36.421855,-17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:08,9220.0,4.0,127.297737,36.422023,-19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,,,,False
2022-09-09 13:20:09,9220.0,4.0,127.297577,36.422188,37.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1483,Right,,,False
2022-09-09 13:20:10,9220.0,4.0,127.297408,36.422351,95.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,,Right,,False
2022-09-09 13:20:11,9220.0,4.0,127.297232,36.422514,75.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,,,,False
2022-09-09 13:20:12,9220.0,4.0,127.29705,36.422675,57.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,,,,False
2022-09-09 13:20:13,9220.0,4.0,127.296863,36.422837,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,Right,,,False
2022-09-09 13:20:14,9220.0,4.0,127.296671,36.422998,21.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,Right,,,False
2022-09-09 13:20:15,9220.0,4.0,127.296473,36.423157,11.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,,,,False
2022-09-09 13:20:16,9220.0,4.0,127.296269,36.423314,-10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,,,,False
2022-09-09 13:20:17,9220.0,4.0,127.296058,36.423469,-24.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,Left,,,False
2022-09-09 13:20:18,9220.0,4.0,127.295846,36.423622,-28.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,Left,,,False
2022-09-09 13:20:19,9220.0,4.0,127.295638,36.423778,-29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1484,Left,,,False
2022-09-09 13:20:20,9220.0,4.0,127.295424,36.423932,-25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,Left,,,False
2022-09-09 13:20:21,9220.0,4.0,127.295209,36.424086,-22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,Left,,,False
2022-09-09 13:20:22,9220.0,4.0,127.294998,36.424244,-22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,Left,,,False
2022-09-09 13:20:23,9220.0,4.0,127.29478,36.424395,-21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,Left,,,False
2022-09-09 13:20:24,9220.0,4.0,127.294565,36.42455,-20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,Left,,,False
2022-09-09 13:20:25,9220.0,4.0,127.294392,36.424675,-19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,,,,False
2022-09-09 13:20:26,9220.0,4.0,127.294133,36.424862,-17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,,,,False
2022-09-09 13:20:27,9220.0,4.0,127.293917,36.425016,-15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,,,,False
2022-09-09 13:20:28,9220.0,4.0,127.293746,36.425139,-13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,,,,False
2022-09-09 13:20:29,9220.0,4.0,127.293534,36.425292,-10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1485,,,,False
2022-09-09 13:20:30,9220.0,4.0,127.29328,36.425472,-8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:31,9220.0,4.0,127.293072,36.425622,-7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:32,9220.0,4.0,127.292867,36.42577,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:33,9220.0,4.0,127.292662,36.425916,-5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:34,9220.0,4.0,127.2925,36.426033,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:35,9220.0,4.0,127.292301,36.426178,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:36,9220.0,4.0,127.292104,36.426323,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:37,9220.0,4.0,127.291907,36.426465,-1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:38,9220.0,4.0,127.29175,36.426578,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:39,9220.0,4.0,127.291522,36.426742,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1486,,,,False
2022-09-09 13:20:40,9220.0,4.0,127.29134049999999,36.4268745,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,False
2022-09-09 13:20:41,9220.0,4.0,127.291159,36.427007,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,False
2022-09-09 13:20:42,9220.0,4.0,127.290978,36.427138,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,True
2022-09-09 13:20:43,9220.0,4.0,127.2908,36.427268,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,True
2022-09-09 13:20:44,9220.0,4.0,127.290621,36.427397,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,True
2022-09-09 13:20:45,9220.0,4.0,127.290477,36.427502,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,True
2022-09-09 13:20:46,9220.0,4.0,127.290262,36.427661,1.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,True
2022-09-09 13:20:47,9220.0,4.0,127.290082,36.427795,1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,False
2022-09-09 13:20:48,9220.0,4.0,127.289861,36.427962,2.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,False
2022-09-09 13:20:49,9220.0,4.0,127.289712,36.428079,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1487,,,,False
2022-09-09 13:20:50,9220.0,4.0,127.289562,36.4282,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:51,9220.0,4.0,127.289371,36.428357,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:52,9220.0,4.0,127.289099,36.428592,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:53,9220.0,4.0,127.288902,36.42877,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:54,9220.0,4.0,127.288706,36.428958,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:55,9220.0,4.0,127.288549,36.429116,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:56,9220.0,4.0,127.288316,36.429364,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:57,9220.0,4.0,127.288163,36.429537,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:58,9220.0,4.0,127.28794,36.429801,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:20:59,9220.0,4.0,127.287799,36.429978,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1488,,,,False
2022-09-09 13:21:00,9220.0,4.0,127.287625,36.430201,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,,,,False
2022-09-09 13:21:01,9220.0,4.0,127.28749,36.430382,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,,,,False
2022-09-09 13:21:02,9220.0,4.0,127.287271,36.430708,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:03,9220.0,4.0,127.287129,36.430951,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:04,9220.0,4.0,127.287024,36.431149,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:05,9220.0,4.0,127.286879,36.431449,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:06,9220.0,4.0,127.28679,36.43165,27.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:07,9220.0,4.0,127.28667,36.431951,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:08,9220.0,4.0,127.28658,36.432205,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:09,9220.0,4.0,127.286516,36.43241,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1489,Right,,,False
2022-09-09 13:21:10,9220.0,4.0,127.286431,36.432719,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:11,9220.0,4.0,127.286368,36.432978,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:12,9220.0,4.0,127.286313,36.433239,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:13,9220.0,4.0,127.286268,36.4335,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:14,9220.0,4.0,127.286233,36.433759,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:15,9220.0,4.0,127.286204,36.434019,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:16,9220.0,4.0,127.286183,36.434277,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:17,9220.0,4.0,127.286168,36.434536,33.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:18,9220.0,4.0,127.286159,36.434793,32.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:19,9220.0,4.0,127.286151,36.435046,31.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1490,Right,,,False
2022-09-09 13:21:20,9220.0,4.0,127.286146,36.435296,31.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,False
2022-09-09 13:21:21,9220.0,4.0,127.286144,36.435542,30.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,False
2022-09-09 13:21:22,9220.0,4.0,127.286142,36.435782,26.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,False
2022-09-09 13:21:23,9220.0,4.0,127.286139,36.436016,24.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,False
2022-09-09 13:21:24,9220.0,4.0,127.286137,36.436245,22.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,True
2022-09-09 13:21:25,9220.0,4.0,127.286135,36.436468,20.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,Right,,,True
2022-09-09 13:21:26,9220.0,4.0,127.286133,36.436691,19.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,,,,True
2022-09-09 13:21:27,9220.0,4.0,127.286132,36.436871,17.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,,,,False
2022-09-09 13:21:28,9220.0,4.0,127.286128,36.437147,15.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,,,,False
2022-09-09 13:21:29,9220.0,4.0,127.286126,36.437382,13.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1491,,,,False
2022-09-09 13:21:30,9220.0,4.0,127.286126,36.437621,-347.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:31,9220.0,4.0,127.28613,36.437862,-348.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:32,9220.0,4.0,127.28614,36.438106,-350.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:33,9220.0,4.0,127.286147,36.438351,-352.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:34,9220.0,4.0,127.286148,36.438596,-354.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:35,9220.0,4.0,127.286149,36.438789,-355.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:36,9220.0,4.0,127.286153,36.439079,-356.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:37,9220.0,4.0,127.286159,36.43932,-356.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:38,9220.0,4.0,127.286166,36.439562,-358.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:39,9220.0,4.0,127.286169,36.439803,-358.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1492,,,,False
2022-09-09 13:21:40,9220.0,4.0,127.28617,36.440044,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:41,9220.0,4.0,127.28617,36.440237,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:42,9220.0,4.0,127.286166,36.440527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:43,9220.0,4.0,127.286164,36.440768,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:44,9220.0,4.0,127.286162,36.440959,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:45,9220.0,4.0,127.286158,36.441245,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:46,9220.0,4.0,127.286154,36.441484,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:47,9220.0,4.0,127.28615,36.441721,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:48,9220.0,4.0,127.286145,36.441957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:21:49,9220.0,4.0,127.286141,36.442193,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1493,,,,False
2022-09-09 13:22:00,9220.0,4.0,127.286109,36.444766,359.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:01,9220.0,4.0,127.286105,36.444997,358.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:02,9220.0,4.0,127.286103,36.445182,358.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:03,9220.0,4.0,127.286099,36.44546,359.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:04,9220.0,4.0,127.286097,36.445694,359.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:05,9220.0,4.0,127.286096,36.445927,359.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:06,9220.0,4.0,127.286094,36.446161,359.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:07,9220.0,4.0,127.286091,36.446394,358.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:08,9220.0,4.0,127.286087,36.446625,359.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:09,9220.0,4.0,127.286082,36.446855,359.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-09 13:22:10,9220.0,4.0,127.286077,36.447083,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:11,9220.0,4.0,127.286074,36.447311,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:12,9220.0,4.0,127.286072,36.447537,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:13,9220.0,4.0,127.28607,36.447764,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:14,9220.0,4.0,127.286066,36.447987,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:15,9220.0,4.0,127.286057,36.448209,-2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:16,9220.0,4.0,127.286041,36.448429,-3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:17,9220.0,4.0,127.286023,36.448647,-4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:18,9220.0,4.0,127.286003,36.448865,-4.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:19,9220.0,4.0,127.285982,36.44908,-5.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-09 13:22:20,9220.0,4.0,127.285956,36.449295,-6.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:21,9220.0,4.0,127.285925,36.449509,-6.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:22,9220.0,4.0,127.285892,36.449723,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:23,9220.0,4.0,127.285857,36.449934,-8.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:24,9220.0,4.0,127.285818,36.450146,-8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:25,9220.0,4.0,127.285774,36.450359,-9.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:26,9220.0,4.0,127.285726,36.450575,-10.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:27,9220.0,4.0,127.285672,36.450795,-11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:28,9220.0,4.0,127.285614,36.451019,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:29,9220.0,4.0,127.28555,36.451247,-12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-09 13:22:30,9220.0,4.0,127.285481,36.451477,-13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-09 13:22:31,9220.0,4.0,127.285409,36.451709,-14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-09 13:22:32,9220.0,4.0,127.285331,36.451938,-15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
