ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-17 13:27:35,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1135,,,,False
2022-09-17 13:27:36,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1135,,,,False
2022-09-17 13:27:37,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1135,,,,False
2022-09-17 13:27:38,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1135,,,,False
2022-09-17 13:27:39,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1135,,,,False
2022-09-17 13:27:40,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:41,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:42,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:43,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:44,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:45,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:46,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:47,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:48,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:49,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1136,,,,False
2022-09-17 13:27:50,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:51,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:52,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:53,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:54,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:55,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:56,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:57,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:58,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:27:59,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1137,,,,False
2022-09-17 13:28:00,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:01,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:02,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:03,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:04,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:05,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:06,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:07,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:08,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:09,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1138,,,,False
2022-09-17 13:28:10,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:11,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:12,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:13,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:14,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:15,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:16,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:17,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:18,9220.0,4.0,127.267473,36.500583,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:19,9220.0,4.0,127.267473,36.500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1139,,,,False
2022-09-17 13:28:20,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:21,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:22,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:23,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:24,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:25,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:26,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:27,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:28,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:29,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1140,,,,False
2022-09-17 13:28:30,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:31,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:32,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:33,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:34,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:35,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:36,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:37,9220.0,4.0,127.267473,36.500583,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:38,9220.0,4.0,127.267473,36.500584,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:39,9220.0,4.0,127.267648,36.500587,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1141,,,,False
2022-09-17 13:28:40,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:41,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:42,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:43,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:44,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:45,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:46,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:47,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:48,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:49,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1142,,,,False
2022-09-17 13:28:50,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:51,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:52,9220.0,4.0,127.267568,36.500419,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:53,9220.0,4.0,127.267558,36.500392,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:54,9220.0,4.0,127.267543,36.500371,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:55,9220.0,4.0,127.267514,36.500349,38.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,Right,,,False
2022-09-17 13:28:56,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:57,9220.0,4.0,127.267413,36.500341,70.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1143,,,,False
2022-09-17 13:28:58,9220.0,4.0,127.267648,36.500587,-13.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:28:59,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1143,,,,False
2022-09-17 13:29:00,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:01,9220.0,4.0,127.267097,36.500426,89.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1144,,Right,,False
2022-09-17 13:29:02,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:03,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:04,9220.0,4.0,127.266769,36.500529,90.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1144,,Right,,False
2022-09-17 13:29:05,9220.0,4.0,127.266694,36.500552,90.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1144,,Right,,False
2022-09-17 13:29:06,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:07,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:08,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:09,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1144,,,,False
2022-09-17 13:29:10,9220.0,4.0,127.266282,36.500681,90.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1145,,Right,,False
2022-09-17 13:29:11,9220.0,4.0,127.266219,36.500701,90.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1145,,Right,,False
2022-09-17 13:29:12,9220.0,4.0,127.267648,36.500587,6.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1145,,,,False
2022-09-17 13:29:13,9220.0,4.0,127.267648,36.500587,-4.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1145,,,,False
2022-09-17 13:29:14,9220.0,4.0,127.2668595,36.500668000000005,29.5,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1145,Right,,,False
2022-09-17 13:29:15,9220.0,4.0,127.266071,36.500749,53.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1145,,,,False
2022-09-17 13:29:16,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1145,,,,False
2022-09-17 13:29:17,9220.0,4.0,127.267648,36.500587,-83.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1145,,Left,,True
2022-09-17 13:29:18,9220.0,4.0,127.266041,36.500758,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1145,,Right,,False
2022-09-17 13:29:19,9220.0,4.0,127.266041,36.500759,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1145,,Right,,False
2022-09-17 13:29:20,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1146,,,,False
2022-09-17 13:29:21,9220.0,4.0,127.267648,36.500587,-89.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1146,,Left,,True
2022-09-17 13:29:22,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1146,,,,False
2022-09-17 13:29:23,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1146,,,,False
2022-09-17 13:29:24,9220.0,4.0,127.266041,36.500759,1.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1146,,,,True
2022-09-17 13:29:25,9220.0,4.0,127.267648,36.500587,-90.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1146,,Left,,True
2022-09-17 13:29:26,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1146,,,,False
2022-09-17 13:29:27,9220.0,4.0,127.266041,36.500759,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1146,,Right,,False
2022-09-17 13:29:28,9220.0,4.0,127.266041,36.500759,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1146,,Right,,False
2022-09-17 13:29:29,9220.0,4.0,127.26604,36.500759,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1146,,Right,,False
2022-09-17 13:29:30,9220.0,4.0,127.267648,36.500587,-90.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1147,,Left,,True
2022-09-17 13:29:31,9220.0,4.0,127.266031,36.500761,1.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1147,,,,False
2022-09-17 13:29:32,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1147,,,,False
2022-09-17 13:29:33,9220.0,4.0,127.265984,36.500775,90.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1147,,Right,,False
2022-09-17 13:29:34,9220.0,4.0,127.26595,36.500784,44.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1147,,,,False
2022-09-17 13:29:35,9220.0,4.0,127.265883,36.500803,-1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1147,,,Acceleration,False
2022-09-17 13:29:36,9220.0,4.0,127.265814,36.500824,90.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1147,,Right,,False
2022-09-17 13:29:37,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1147,,,,False
2022-09-17 13:29:38,9220.0,4.0,127.267648,36.500587,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1147,,Left,,False
2022-09-17 13:29:39,9220.0,4.0,127.267648,36.500587,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1147,,Left,,False
2022-09-17 13:29:40,9220.0,4.0,127.265475,36.500928,90.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1148,,Right,,False
2022-09-17 13:29:41,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1148,,,,False
2022-09-17 13:29:42,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1148,,,,False
2022-09-17 13:29:43,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1148,,,,False
2022-09-17 13:29:44,9220.0,4.0,127.26503,36.501065,-1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1148,,,,False
2022-09-17 13:29:45,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1148,,,,False
2022-09-17 13:29:46,9220.0,4.0,127.264826,36.501132,91.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1148,,Right,,False
2022-09-17 13:29:47,9220.0,4.0,127.267648,36.500587,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1148,,Left,,False
2022-09-17 13:29:48,9220.0,4.0,127.267648,36.500587,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1148,,Left,,False
2022-09-17 13:29:49,9220.0,4.0,127.267648,36.500587,-91.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1148,,Left,,False
2022-09-17 13:29:50,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1149,,,,False
2022-09-17 13:29:51,9220.0,4.0,127.264201,36.501327,-1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1149,,,,False
2022-09-17 13:29:52,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1149,,,,False
2022-09-17 13:29:53,9220.0,4.0,127.267648,36.500587,-90.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1149,,Left,,False
2022-09-17 13:29:54,9220.0,4.0,127.267648,36.500587,-90.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1149,,Left,,True
2022-09-17 13:29:55,9220.0,4.0,127.263797,36.501461,7.0,9.0,1.0,1.0,2.0,1.0,1.0,8.0,-1.0,scene_1149,,,,False
2022-09-17 13:29:56,9220.0,4.0,127.267648,36.500587,-90.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1149,,Left,,True
2022-09-17 13:29:57,9220.0,4.0,127.263619,36.501534,94.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1149,,Right,,False
2022-09-17 13:29:58,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1149,,,,False
2022-09-17 13:29:59,9220.0,4.0,127.263443,36.501594,91.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1149,,Right,,False
2022-09-17 13:30:00,9220.0,4.0,127.267648,36.500587,-90.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1150,,Left,,True
2022-09-17 13:30:01,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,,,False
2022-09-17 13:30:02,9220.0,4.0,127.263113,36.501689,87.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,Right,,False
2022-09-17 13:30:03,9220.0,4.0,127.263002,36.501718,87.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,Right,,False
2022-09-17 13:30:04,9220.0,4.0,127.267648,36.500587,-90.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,Left,,True
2022-09-17 13:30:05,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,,,False
2022-09-17 13:30:06,9220.0,4.0,127.262643,36.501815,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1150,,,,False
2022-09-17 13:30:07,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1150,,,,False
2022-09-17 13:30:08,9220.0,4.0,127.262388,36.501889,90.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1150,,Right,,False
2022-09-17 13:30:09,9220.0,4.0,127.262288,36.501919,90.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1150,,Right,,False
2022-09-17 13:30:10,9220.0,4.0,127.262143,36.501963,90.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1151,,Right,,False
2022-09-17 13:30:11,9220.0,4.0,127.267648,36.500587,-90.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1151,,Left,,True
2022-09-17 13:30:12,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1151,,,,False
2022-09-17 13:30:13,9220.0,4.0,127.261794,36.50207,90.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1151,,Right,,False
2022-09-17 13:30:14,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1151,,,,False
2022-09-17 13:30:15,9220.0,4.0,127.26158,36.502137,-6.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_1151,,,,False
2022-09-17 13:30:16,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1151,,,,False
2022-09-17 13:30:17,9220.0,4.0,127.26139,36.502195,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1151,,,,False
2022-09-17 13:30:18,9220.0,4.0,127.261305,36.502221,90.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1151,,Right,,False
2022-09-17 13:30:19,9220.0,4.0,127.261228,36.502246,-1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1151,,,,False
2022-09-17 13:30:20,9220.0,4.0,127.261158,36.502269,90.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1152,,Right,,False
2022-09-17 13:30:21,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1152,,,,False
2022-09-17 13:30:22,9220.0,4.0,127.267648,36.500587,-87.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1152,,Left,,True
2022-09-17 13:30:23,9220.0,4.0,127.261012,36.502314,3.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1152,,,,True
2022-09-17 13:30:24,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1152,,,,False
2022-09-17 13:30:25,9220.0,4.0,127.267648,36.500587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1152,,,,False
2022-09-17 13:30:26,9220.0,4.0,127.260963,36.502329,1.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1152,,,,True
