ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-19 09:23:37,9220.0,4.0,127.373577,36.396871,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,Acceleration,False
2022-09-19 09:23:38,9220.0,4.0,127.373548,36.396685,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,Acceleration,False
2022-09-19 09:23:39,9220.0,4.0,127.373532,36.396581,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,Acceleration,False
2022-09-19 09:23:40,9220.0,4.0,127.373509,36.396453,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:41,9220.0,4.0,127.373484,36.396305,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:42,9220.0,4.0,127.373464,36.39619,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:43,9220.0,4.0,127.373449,36.396104,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:44,9220.0,4.0,127.373429,36.395987,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:45,9220.0,4.0,127.373415,36.3959,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,Acceleration,False
2022-09-19 09:23:46,9220.0,4.0,127.373404,36.395829,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-19 09:23:47,9220.0,4.0,127.373395,36.395773,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-19 09:23:48,9220.0,4.0,127.373389,36.395733,-1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,False
2022-09-19 09:23:49,9220.0,4.0,127.373384,36.395707,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-19 09:23:50,9220.0,4.0,127.373381,36.395688,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-19 09:23:51,9220.0,4.0,127.373376,36.395657,-1.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-19 09:23:52,9220.0,4.0,127.373369,36.395616,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-19 09:23:53,9220.0,4.0,127.373358,36.395561,1.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-19 09:23:54,9220.0,4.0,127.373347,36.395507,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,True
2022-09-19 09:23:55,9220.0,4.0,127.373326,36.395409,-1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-19 09:23:56,9220.0,4.0,127.37331,36.395316,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-19 09:23:57,9220.0,4.0,127.373291,36.395215,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-19 09:23:58,9220.0,4.0,127.37327,36.395102,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-19 09:23:59,9220.0,4.0,127.373252,36.394977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-19 09:24:00,9220.0,4.0,127.373229,36.394844,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:01,9220.0,4.0,127.373205,36.394704,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:02,9220.0,4.0,127.373178,36.394558,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:03,9220.0,4.0,127.373156,36.394405,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,Acceleration,False
2022-09-19 09:24:04,9220.0,4.0,127.373133,36.394248,-2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,Acceleration,False
2022-09-19 09:24:05,9220.0,4.0,127.37312,36.394084,-4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,Acceleration,False
2022-09-19 09:24:06,9220.0,4.0,127.373111,36.393916,-6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:07,9220.0,4.0,127.373111,36.39375,-8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:08,9220.0,4.0,127.373117,36.393587,-10.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:09,9220.0,4.0,127.373131,36.393424,-13.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-19 09:24:10,9220.0,4.0,127.373153,36.393264,-15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-19 09:24:11,9220.0,4.0,127.373185,36.393106,-18.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-19 09:24:12,9220.0,4.0,127.373227,36.392946,-19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,,,,False
2022-09-19 09:24:13,9220.0,4.0,127.37327,36.392786,-21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:14,9220.0,4.0,127.373316,36.392625,-20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:15,9220.0,4.0,127.373362,36.392462,-20.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:16,9220.0,4.0,127.373406,36.392298,-20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:17,9220.0,4.0,127.373453,36.392129,-20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:18,9220.0,4.0,127.373499,36.39196,-20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:19,9220.0,4.0,127.373536,36.391824,-20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_43,Left,,,False
2022-09-19 09:24:20,9220.0,4.0,127.373589,36.39162,-20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Left,,,False
2022-09-19 09:24:21,9220.0,4.0,127.373636,36.391451,-21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Left,,,False
2022-09-19 09:24:22,9220.0,4.0,127.37369,36.39128,-22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Left,,,False
2022-09-19 09:24:23,9220.0,4.0,127.373741,36.391109,-21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,Left,,,False
2022-09-19 09:24:24,9220.0,4.0,127.37379,36.39094,-18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-19 09:24:25,9220.0,4.0,127.373837,36.390773,-16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-19 09:24:26,9220.0,4.0,127.373885,36.390616,-14.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-19 09:24:27,9220.0,4.0,127.373929,36.390469,-12.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-19 09:24:28,9220.0,4.0,127.373964,36.390334,-10.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,False
2022-09-19 09:24:29,9220.0,4.0,127.373994,36.390213,-7.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_44,,,,True
2022-09-19 09:24:30,9220.0,4.0,127.374022,36.390106,-7.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:31,9220.0,4.0,127.374058,36.39001,-7.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:32,9220.0,4.0,127.374101,36.389919,-10.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:33,9220.0,4.0,127.374148,36.389827,-12.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:34,9220.0,4.0,127.374207,36.389736,-16.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:35,9220.0,4.0,127.374271,36.389645,-19.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,,,,True
2022-09-19 09:24:36,9220.0,4.0,127.374345,36.389557,-23.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,Left,,,True
2022-09-19 09:24:37,9220.0,4.0,127.37443,36.389468,-27.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,Left,,,True
2022-09-19 09:24:38,9220.0,4.0,127.374525,36.389383,-31.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,Left,,,True
2022-09-19 09:24:39,9220.0,4.0,127.374629,36.3893,-34.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_45,Left,,,True
2022-09-19 09:24:40,9220.0,4.0,127.374742,36.389218,-37.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,Left,,,True
2022-09-19 09:24:41,9220.0,4.0,127.37487,36.389138,-40.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,Left,,,True
2022-09-19 09:24:42,9220.0,4.0,127.375008,36.38906,-42.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:43,9220.0,4.0,127.375121,36.388999,-42.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:44,9220.0,4.0,127.375261,36.388925,-45.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,True
2022-09-19 09:24:45,9220.0,4.0,127.375403,36.388854,-46.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:46,9220.0,4.0,127.375575,36.388774,-48.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:47,9220.0,4.0,127.375689,36.388724,-51.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:48,9220.0,4.0,127.375837,36.388672,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:49,9220.0,4.0,127.375985,36.388627,-60.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_46,,,,False
2022-09-19 09:24:50,9220.0,4.0,127.376162,36.388589,-63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:51,9220.0,4.0,127.376275,36.38857,-63.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:52,9220.0,4.0,127.376429,36.388551,-62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:53,9220.0,4.0,127.376548,36.388542,-62.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:54,9220.0,4.0,127.376659,36.388538,-60.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:55,9220.0,4.0,127.376769,36.388536,-57.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:56,9220.0,4.0,127.376857,36.388535,-54.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:57,9220.0,4.0,127.376989,36.388534,-50.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:58,9220.0,4.0,127.377098,36.388533,-46.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:24:59,9220.0,4.0,127.377203,36.388532,-43.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_47,,,,False
2022-09-19 09:25:00,9220.0,4.0,127.377302,36.388531,-39.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:01,9220.0,4.0,127.377388,36.388529,-36.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:02,9220.0,4.0,127.377464,36.388527,-33.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:03,9220.0,4.0,127.377516,36.388527,-34.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:04,9220.0,4.0,127.377577,36.388527,-32.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:05,9220.0,4.0,127.377611,36.388526,-31.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:06,9220.0,4.0,127.377634,36.388526,-29.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:07,9220.0,4.0,127.377645,36.388526,-26.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:08,9220.0,4.0,127.377649,36.388526,-22.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,Left,,,True
2022-09-19 09:25:09,9220.0,4.0,127.37765,36.388526,-17.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_48,,,,True
2022-09-19 09:25:10,9220.0,4.0,127.377651,36.388525,-12.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:11,9220.0,4.0,127.377653,36.388525,-9.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:12,9220.0,4.0,127.377654,36.388524,-6.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:13,9220.0,4.0,127.377655,36.388524,-3.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:14,9220.0,4.0,127.377657,36.388523,-1.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:15,9220.0,4.0,127.377658,36.388523,-1.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:16,9220.0,4.0,127.377659,36.388523,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:17,9220.0,4.0,127.37766,36.388522,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:18,9220.0,4.0,127.377661,36.388522,0.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:19,9220.0,4.0,127.377662,36.388521,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_49,,,,True
2022-09-19 09:25:20,9220.0,4.0,127.377668,36.388521,-1.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,True
2022-09-19 09:25:21,9220.0,4.0,127.377686,36.38852,-1.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,True
2022-09-19 09:25:22,9220.0,4.0,127.377714,36.38852,-1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:23,9220.0,4.0,127.377747,36.38852,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:24,9220.0,4.0,127.377787,36.38852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:25,9220.0,4.0,127.377836,36.38852,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:26,9220.0,4.0,127.377899,36.38852,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,Acceleration,False
2022-09-19 09:25:27,9220.0,4.0,127.377965,36.388517,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,Acceleration,False
2022-09-19 09:25:28,9220.0,4.0,127.378036,36.388511,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:29,9220.0,4.0,127.378109,36.388503,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-19 09:25:30,9220.0,4.0,127.378184,36.388496,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,Acceleration,False
2022-09-19 09:25:31,9220.0,4.0,127.378256,36.388494,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,Acceleration,False
2022-09-19 09:25:32,9220.0,4.0,127.37832,36.388494,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,Acceleration,False
2022-09-19 09:25:33,9220.0,4.0,127.378374,36.388493,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-19 09:25:34,9220.0,4.0,127.37842,36.388491,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-19 09:25:35,9220.0,4.0,127.378463,36.388485,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-19 09:25:36,9220.0,4.0,127.378505,36.388473,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,Right,,,False
2022-09-19 09:25:37,9220.0,4.0,127.378542,36.388454,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,Right,,,False
2022-09-19 09:25:38,9220.0,4.0,127.378576,36.388423,48.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-19 09:25:39,9220.0,4.0,127.378598,36.388387,63.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-19 09:25:40,9220.0,4.0,127.378609,36.388354,76.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-19 09:25:41,9220.0,4.0,127.378614,36.38832,87.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,Right,,False
2022-09-19 09:25:42,9220.0,4.0,127.378612,36.388287,96.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,Right,,False
2022-09-19 09:25:43,9220.0,4.0,127.378598,36.388229,102.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_52,,,,False
2022-09-19 09:25:44,9220.0,4.0,127.378587,36.388173,97.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:45,9220.0,4.0,127.378584,36.388112,92.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:46,9220.0,4.0,127.378583,36.388048,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:47,9220.0,4.0,127.378582,36.38799,88.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:48,9220.0,4.0,127.378581,36.387941,84.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:49,9220.0,4.0,127.37858,36.387908,84.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_52,,Right,,False
2022-09-19 09:25:50,9220.0,4.0,127.378578,36.38786,85.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,Right,,False
2022-09-19 09:25:51,9220.0,4.0,127.378579,36.387828,88.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,Right,,False
2022-09-19 09:25:52,9220.0,4.0,127.378579,36.387805,89.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,Right,,False
2022-09-19 09:25:53,9220.0,4.0,127.378579,36.387789,88.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,Right,,False
2022-09-19 09:25:54,9220.0,4.0,127.37858,36.38778,84.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,Right,,False
2022-09-19 09:25:55,9220.0,4.0,127.37858,36.387777,76.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,,,False
2022-09-19 09:25:56,9220.0,4.0,127.378579,36.387777,66.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,,,False
2022-09-19 09:25:57,9220.0,4.0,127.378579,36.387777,55.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,,,False
2022-09-19 09:25:58,9220.0,4.0,127.378579,36.387777,41.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,,,False
2022-09-19 09:25:59,9220.0,4.0,127.378579,36.387777,26.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_53,,,,False
2022-09-19 09:26:00,9220.0,4.0,127.378578,36.387777,13.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_54,,,,False
2022-09-19 09:26:01,9220.0,4.0,127.378578,36.387777,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_54,,,,False
2022-09-19 09:26:02,9220.0,4.0,127.378578,36.387777,-7.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_54,,,,True
2022-09-19 09:26:03,9220.0,4.0,127.378579,36.387777,-13.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_54,,,,True
2022-09-19 09:26:04,9220.0,4.0,127.378579,36.387777,-8.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,True
2022-09-19 09:26:05,9220.0,4.0,127.378579,36.387777,-3.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,True
2022-09-19 09:26:06,9220.0,4.0,127.378579,36.387778,-2.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,True
2022-09-19 09:26:07,9220.0,4.0,127.378579,36.387778,-2.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,True
2022-09-19 09:26:08,9220.0,4.0,127.378579,36.387777,-2.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,True
2022-09-19 09:26:09,9220.0,4.0,127.378578,36.387777,-3.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_54,,,,False
2022-09-19 09:26:10,9220.0,4.0,127.378577,36.387777,-1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-19 09:26:11,9220.0,4.0,127.378576,36.387776,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-19 09:26:12,9220.0,4.0,127.378576,36.387776,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-19 09:26:13,9220.0,4.0,127.378576,36.387776,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_55,,,,False
2022-09-19 09:26:14,9220.0,4.0,127.378576,36.387775,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:15,9220.0,4.0,127.378576,36.387775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:16,9220.0,4.0,127.378576,36.387774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:17,9220.0,4.0,127.378576,36.387774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:18,9220.0,4.0,127.378575,36.387774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:19,9220.0,4.0,127.378575,36.387774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_55,,,,False
2022-09-19 09:26:20,9220.0,4.0,127.378575,36.387773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:21,9220.0,4.0,127.378575,36.387772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:22,9220.0,4.0,127.378575,36.387772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:23,9220.0,4.0,127.378575,36.387771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:24,9220.0,4.0,127.378574,36.387771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:25,9220.0,4.0,127.378573,36.38777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:26,9220.0,4.0,127.378572,36.387769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:27,9220.0,4.0,127.378571,36.387768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
2022-09-19 09:26:28,9220.0,4.0,127.378571,36.387767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_56,,,,False
