ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-26 10:55:43,9220.0,4.0,127.365759,36.405195,-16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:44,9220.0,4.0,127.365588,36.40508,-15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:45,9220.0,4.0,127.36542,36.404966,-14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:46,9220.0,4.0,127.365252,36.404852,-13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:47,9220.0,4.0,127.365084,36.404737,-13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:48,9220.0,4.0,127.364914,36.404621,-12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:49,9220.0,4.0,127.364742,36.404501,-12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_146,,,,False
2022-09-26 10:55:50,9220.0,4.0,127.36457,36.40438,-11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:51,9220.0,4.0,127.364399,36.404261,-10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:52,9220.0,4.0,127.364228,36.404143,-9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:53,9220.0,4.0,127.364056,36.404024,-8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:54,9220.0,4.0,127.363885,36.403906,-7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:55,9220.0,4.0,127.363714,36.403787,-6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:56,9220.0,4.0,127.363541,36.403669,-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:57,9220.0,4.0,127.363367,36.403549,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:58,9220.0,4.0,127.363192,36.40343,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:55:59,9220.0,4.0,127.363014,36.403309,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_147,,,,False
2022-09-26 10:56:00,9220.0,4.0,127.362835,36.403186,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:01,9220.0,4.0,127.362654,36.403062,-2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:02,9220.0,4.0,127.362472,36.402937,-1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:03,9220.0,4.0,127.362288,36.402811,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:04,9220.0,4.0,127.362103,36.402683,-1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:05,9220.0,4.0,127.361914,36.402551,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:06,9220.0,4.0,127.361721,36.402417,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:07,9220.0,4.0,127.361529,36.402284,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:08,9220.0,4.0,127.361335,36.402152,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:09,9220.0,4.0,127.361141,36.40202,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_148,,,,False
2022-09-26 10:56:20,9220.0,4.0,127.359197,36.400691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:21,9220.0,4.0,127.359022,36.40057,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:22,9220.0,4.0,127.358844,36.400447,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:23,9220.0,4.0,127.358665,36.400322,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:24,9220.0,4.0,127.35848,36.400193,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:25,9220.0,4.0,127.358291,36.400061,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:26,9220.0,4.0,127.358097,36.399928,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:27,9220.0,4.0,127.357902,36.399797,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:28,9220.0,4.0,127.357706,36.399667,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:29,9220.0,4.0,127.35751,36.39954,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_150,,,,False
2022-09-26 10:56:30,9220.0,4.0,127.357317,36.399415,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:31,9220.0,4.0,127.357124,36.399293,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:32,9220.0,4.0,127.35693,36.399176,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:33,9220.0,4.0,127.356737,36.399062,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:34,9220.0,4.0,127.35654,36.398953,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:35,9220.0,4.0,127.356339,36.398844,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:36,9220.0,4.0,127.356137,36.398739,8.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:37,9220.0,4.0,127.35593,36.398635,9.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:38,9220.0,4.0,127.35572,36.398534,10.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:39,9220.0,4.0,127.355506,36.398434,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_151,,,,False
2022-09-26 10:56:40,9220.0,4.0,127.355292,36.398339,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:41,9220.0,4.0,127.355078,36.398249,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:42,9220.0,4.0,127.354864,36.398164,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:43,9220.0,4.0,127.354651,36.398082,15.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:44,9220.0,4.0,127.35444,36.398002,16.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:45,9220.0,4.0,127.354231,36.397927,17.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:46,9220.0,4.0,127.354022,36.397856,17.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:47,9220.0,4.0,127.353813,36.397788,18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:48,9220.0,4.0,127.353604,36.397723,19.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:49,9220.0,4.0,127.353396,36.397661,19.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_152,,,,False
2022-09-26 10:56:50,9220.0,4.0,127.35319,36.397604,20.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,Right,,,False
2022-09-26 10:56:51,9220.0,4.0,127.352987,36.39755,19.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,False
2022-09-26 10:56:52,9220.0,4.0,127.352788,36.397498,18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,False
2022-09-26 10:56:53,9220.0,4.0,127.352593,36.397447,17.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,False
2022-09-26 10:56:54,9220.0,4.0,127.3524,36.397399,17.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,False
2022-09-26 10:56:55,9220.0,4.0,127.352215,36.397351,16.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,False
2022-09-26 10:56:56,9220.0,4.0,127.352033,36.397304,15.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,True
2022-09-26 10:56:57,9220.0,4.0,127.351856,36.397258,14.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,True
2022-09-26 10:56:58,9220.0,4.0,127.351681,36.397213,13.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,True
2022-09-26 10:56:59,9220.0,4.0,127.351508,36.397169,12.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_153,,,,True
2022-09-26 10:57:00,9220.0,4.0,127.351335,36.397124,11.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,True
2022-09-26 10:57:01,9220.0,4.0,127.351156,36.397077,8.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,True
2022-09-26 10:57:02,9220.0,4.0,127.350971,36.397028,7.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:03,9220.0,4.0,127.350781,36.396977,7.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:04,9220.0,4.0,127.350584,36.396924,6.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:05,9220.0,4.0,127.350383,36.396869,5.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:06,9220.0,4.0,127.350178,36.396812,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:07,9220.0,4.0,127.349971,36.396755,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:08,9220.0,4.0,127.349763,36.396698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:09,9220.0,4.0,127.349556,36.39664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_154,,,,False
2022-09-26 10:57:10,9220.0,4.0,127.349348,36.396579,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:11,9220.0,4.0,127.349141,36.396515,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:12,9220.0,4.0,127.348934,36.396449,-4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:13,9220.0,4.0,127.348729,36.39638,-6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:14,9220.0,4.0,127.348527,36.396309,-6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:15,9220.0,4.0,127.348327,36.396237,-7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:16,9220.0,4.0,127.34813,36.396165,-7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:17,9220.0,4.0,127.347935,36.396092,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:18,9220.0,4.0,127.347743,36.396018,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:19,9220.0,4.0,127.347556,36.395944,-9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_155,,,,False
2022-09-26 10:57:20,9220.0,4.0,127.347371,36.395868,-10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:21,9220.0,4.0,127.347189,36.395791,-10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:22,9220.0,4.0,127.347007,36.395711,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:23,9220.0,4.0,127.346827,36.395628,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:24,9220.0,4.0,127.346645,36.395543,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:25,9220.0,4.0,127.346466,36.395456,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:26,9220.0,4.0,127.346284,36.395367,-13.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:27,9220.0,4.0,127.346104,36.395275,-14.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:28,9220.0,4.0,127.345923,36.39518,-14.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:29,9220.0,4.0,127.34574,36.395083,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_156,,,,False
2022-09-26 10:57:30,9220.0,4.0,127.345558,36.394982,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:31,9220.0,4.0,127.345376,36.39488,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:32,9220.0,4.0,127.345196,36.394776,-14.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:33,9220.0,4.0,127.34502,36.394671,-13.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:34,9220.0,4.0,127.344845,36.394564,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:35,9220.0,4.0,127.344672,36.394455,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:36,9220.0,4.0,127.344505,36.394346,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:37,9220.0,4.0,127.344343,36.394237,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:38,9220.0,4.0,127.344187,36.394129,-15.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:39,9220.0,4.0,127.344036,36.394022,-15.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_157,,,,False
2022-09-26 10:57:40,9220.0,4.0,127.343886,36.393914,-14.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:41,9220.0,4.0,127.34374,36.393807,-14.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:42,9220.0,4.0,127.343597,36.393701,-14.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:43,9220.0,4.0,127.343453,36.393597,-12.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:44,9220.0,4.0,127.34331,36.393495,-11.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:45,9220.0,4.0,127.343171,36.393393,-11.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:46,9220.0,4.0,127.343035,36.393289,-13.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:47,9220.0,4.0,127.342905,36.393183,-13.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:48,9220.0,4.0,127.342778,36.393075,-14.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:49,9220.0,4.0,127.342679,36.392986,-14.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_158,,,,False
2022-09-26 10:57:50,9220.0,4.0,127.342534,36.392855,-13.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:51,9220.0,4.0,127.342413,36.392746,-12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:52,9220.0,4.0,127.342293,36.39264,-10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:53,9220.0,4.0,127.34217,36.392535,-10.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:54,9220.0,4.0,127.342048,36.392433,-8.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:55,9220.0,4.0,127.341923,36.392333,-6.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:56,9220.0,4.0,127.341795,36.392234,-4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:57,9220.0,4.0,127.341662,36.392137,-1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:58,9220.0,4.0,127.341523,36.392041,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:57:59,9220.0,4.0,127.341377,36.391946,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_159,,,,False
2022-09-26 10:58:00,9220.0,4.0,127.341225,36.391853,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:01,9220.0,4.0,127.341068,36.39176,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:02,9220.0,4.0,127.340906,36.391672,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:03,9220.0,4.0,127.340737,36.391586,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:04,9220.0,4.0,127.340565,36.391503,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:05,9220.0,4.0,127.340389,36.391425,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:06,9220.0,4.0,127.340209,36.391349,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,,,,False
2022-09-26 10:58:07,9220.0,4.0,127.340026,36.391278,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,Right,,,False
2022-09-26 10:58:08,9220.0,4.0,127.33984,36.391211,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,Right,,,False
2022-09-26 10:58:09,9220.0,4.0,127.339652,36.391149,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_160,Right,,,False
2022-09-26 10:58:10,9220.0,4.0,127.339462,36.391092,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:11,9220.0,4.0,127.339269,36.39104,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:12,9220.0,4.0,127.339074,36.390992,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:13,9220.0,4.0,127.338878,36.39095,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:14,9220.0,4.0,127.33868,36.390914,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:15,9220.0,4.0,127.338481,36.390881,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:16,9220.0,4.0,127.338281,36.390854,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:17,9220.0,4.0,127.338079,36.390832,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:18,9220.0,4.0,127.337878,36.390815,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:19,9220.0,4.0,127.337679,36.390802,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_161,Right,,,False
2022-09-26 10:58:20,9220.0,4.0,127.337479,36.390795,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:21,9220.0,4.0,127.337279,36.390793,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:22,9220.0,4.0,127.337079,36.390796,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:23,9220.0,4.0,127.336879,36.390803,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:24,9220.0,4.0,127.336679,36.390816,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:25,9220.0,4.0,127.336481,36.390832,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:26,9220.0,4.0,127.336285,36.390852,34.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:27,9220.0,4.0,127.336094,36.390874,34.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:28,9220.0,4.0,127.335906,36.390898,32.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:29,9220.0,4.0,127.33572,36.390924,30.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_162,Right,,,False
2022-09-26 10:58:30,9220.0,4.0,127.335532,36.39095,30.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:31,9220.0,4.0,127.335348,36.390975,27.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:32,9220.0,4.0,127.335163,36.391001,25.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:33,9220.0,4.0,127.334978,36.391027,23.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:34,9220.0,4.0,127.334793,36.391052,22.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:35,9220.0,4.0,127.334605,36.391078,20.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,Right,,,False
2022-09-26 10:58:36,9220.0,4.0,127.334415,36.391105,19.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,,,,False
2022-09-26 10:58:37,9220.0,4.0,127.334224,36.391132,18.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,,,,False
2022-09-26 10:58:38,9220.0,4.0,127.334033,36.391159,16.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,,,,False
2022-09-26 10:58:39,9220.0,4.0,127.333844,36.391186,13.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_163,,,,False
2022-09-26 10:58:40,9220.0,4.0,127.333655,36.391211,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:41,9220.0,4.0,127.333467,36.391236,9.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:42,9220.0,4.0,127.333279,36.39126,8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:43,9220.0,4.0,127.333088,36.391286,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:44,9220.0,4.0,127.332897,36.391313,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:45,9220.0,4.0,127.332703,36.39134,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
2022-09-26 10:58:46,9220.0,4.0,127.332507,36.391368,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_164,,,,False
